-9.58621e-06, 6.10974e-06
-9.58753e-06, 6.11016e-06
-9.58886e-06, 6.11059e-06
-9.59019e-06, 6.11101e-06
-9.59152e-06, 6.11143e-06
-9.59285e-06, 6.11186e-06
-9.59418e-06, 6.11228e-06
-9.59551e-06, 6.1127e-06
-9.59684e-06, 6.11313e-06
-9.59817e-06, 6.11355e-06
-9.59951e-06, 6.11398e-06
-9.60084e-06, 6.1144e-06
-9.60217e-06, 6.11482e-06
-9.6035e-06, 6.11525e-06
-9.60483e-06, 6.11567e-06
-9.60616e-06, 6.1161e-06
-9.6075e-06, 6.11652e-06
-9.60883e-06, 6.11694e-06
-9.61016e-06, 6.11737e-06
-9.6115e-06, 6.11779e-06
-9.61283e-06, 6.11822e-06
-9.61416e-06, 6.11864e-06
-9.6155e-06, 6.11907e-06
-9.61683e-06, 6.11949e-06
-9.61816e-06, 6.11991e-06
-9.6195e-06, 6.12034e-06
-9.62083e-06, 6.12076e-06
-9.62217e-06, 6.12119e-06
-9.6235e-06, 6.12161e-06
-9.62484e-06, 6.12204e-06
-9.62617e-06, 6.12246e-06
-9.62751e-06, 6.12289e-06
-9.62885e-06, 6.12331e-06
-9.63018e-06, 6.12374e-06
-9.63152e-06, 6.12416e-06
-9.63285e-06, 6.12459e-06
-9.63419e-06, 6.12501e-06
-9.63553e-06, 6.12544e-06
-9.63687e-06, 6.12586e-06
-9.6382e-06, 6.12629e-06
-9.63954e-06, 6.12671e-06
-9.64088e-06, 6.12714e-06
-9.64222e-06, 6.12756e-06
-9.64356e-06, 6.12799e-06
-9.64489e-06, 6.12841e-06
-9.64623e-06, 6.12884e-06
-9.64757e-06, 6.12926e-06
-9.64891e-06, 6.12969e-06
-9.65025e-06, 6.13011e-06
-9.65159e-06, 6.13054e-06
-9.65293e-06, 6.13097e-06
-9.65427e-06, 6.13139e-06
-9.65561e-06, 6.13182e-06
-9.65695e-06, 6.13224e-06
-9.65829e-06, 6.13267e-06
-9.65963e-06, 6.13309e-06
-9.66098e-06, 6.13352e-06
-9.66232e-06, 6.13395e-06
-9.66366e-06, 6.13437e-06
-9.665e-06, 6.1348e-06
-9.66634e-06, 6.13522e-06
-9.66769e-06, 6.13565e-06
-9.66903e-06, 6.13608e-06
-9.67037e-06, 6.1365e-06
-9.67172e-06, 6.13693e-06
-9.67306e-06, 6.13735e-06
-9.6744e-06, 6.13778e-06
-9.67575e-06, 6.13821e-06
-9.67709e-06, 6.13863e-06
-9.67843e-06, 6.13906e-06
-9.67978e-06, 6.13949e-06
-9.68112e-06, 6.13991e-06
-9.68247e-06, 6.14034e-06
-9.68381e-06, 6.14077e-06
-9.68516e-06, 6.14119e-06
-9.68651e-06, 6.14162e-06
-9.68785e-06, 6.14205e-06
-9.6892e-06, 6.14247e-06
-9.69054e-06, 6.1429e-06
-9.69189e-06, 6.14333e-06
-9.69324e-06, 6.14375e-06
-9.69458e-06, 6.14418e-06
-9.69593e-06, 6.14461e-06
-9.69728e-06, 6.14503e-06
-9.69863e-06, 6.14546e-06
-9.69997e-06, 6.14589e-06
-9.70132e-06, 6.14631e-06
-9.70267e-06, 6.14674e-06
-9.70402e-06, 6.14717e-06
-9.70537e-06, 6.1476e-06
-9.70672e-06, 6.14802e-06
-9.70807e-06, 6.14845e-06
-9.70942e-06, 6.14888e-06
-9.71077e-06, 6.1493e-06
-9.71212e-06, 6.14973e-06
-9.71347e-06, 6.15016e-06
-9.71482e-06, 6.15059e-06
-9.71617e-06, 6.15101e-06
-9.71752e-06, 6.15144e-06
-9.71887e-06, 6.15187e-06
-9.72022e-06, 6.1523e-06
-9.72157e-06, 6.15273e-06
-9.72292e-06, 6.15315e-06
-9.72428e-06, 6.15358e-06
-9.72563e-06, 6.15401e-06
-9.72698e-06, 6.15444e-06
-9.72833e-06, 6.15486e-06
-9.72969e-06, 6.15529e-06
-9.73104e-06, 6.15572e-06
-9.73239e-06, 6.15615e-06
-9.73375e-06, 6.15658e-06
-9.7351e-06, 6.15701e-06
-9.73645e-06, 6.15743e-06
-9.73781e-06, 6.15786e-06
-9.73916e-06, 6.15829e-06
-9.74052e-06, 6.15872e-06
-9.74187e-06, 6.15915e-06
-9.74323e-06, 6.15957e-06
-9.74458e-06, 6.16e-06
-9.74594e-06, 6.16043e-06
-9.7473e-06, 6.16086e-06
-9.74865e-06, 6.16129e-06
-9.75001e-06, 6.16172e-06
-9.75136e-06, 6.16215e-06
-9.75272e-06, 6.16257e-06
-9.75408e-06, 6.163e-06
-9.75544e-06, 6.16343e-06
-9.75679e-06, 6.16386e-06
-9.75815e-06, 6.16429e-06
-9.75951e-06, 6.16472e-06
-9.76087e-06, 6.16515e-06
-9.76223e-06, 6.16558e-06
-9.76358e-06, 6.16601e-06
-9.76494e-06, 6.16643e-06
-9.7663e-06, 6.16686e-06
-9.76766e-06, 6.16729e-06
-9.76902e-06, 6.16772e-06
-9.77038e-06, 6.16815e-06
-9.77174e-06, 6.16858e-06
-9.7731e-06, 6.16901e-06
-9.77446e-06, 6.16944e-06
-9.77582e-06, 6.16987e-06
-9.77718e-06, 6.1703e-06
-9.77855e-06, 6.17073e-06
-9.77991e-06, 6.17116e-06
-9.78127e-06, 6.17159e-06
-9.78263e-06, 6.17202e-06
-9.78399e-06, 6.17245e-06
-9.78536e-06, 6.17288e-06
-9.78672e-06, 6.17331e-06
-9.78808e-06, 6.17374e-06
-9.78944e-06, 6.17417e-06
-9.79081e-06, 6.1746e-06
-9.79217e-06, 6.17503e-06
-9.79353e-06, 6.17546e-06
-9.7949e-06, 6.17589e-06
-9.79626e-06, 6.17632e-06
-9.79763e-06, 6.17675e-06
-9.79899e-06, 6.17718e-06
-9.80036e-06, 6.17761e-06
-9.80172e-06, 6.17804e-06
-9.80309e-06, 6.17847e-06
-9.80445e-06, 6.1789e-06
-9.80582e-06, 6.17933e-06
-9.80718e-06, 6.17976e-06
-9.80855e-06, 6.18019e-06
-9.80992e-06, 6.18062e-06
-9.81128e-06, 6.18105e-06
-9.81265e-06, 6.18148e-06
-9.81402e-06, 6.18191e-06
-9.81539e-06, 6.18234e-06
-9.81675e-06, 6.18277e-06
-9.81812e-06, 6.1832e-06
-9.81949e-06, 6.18363e-06
-9.82086e-06, 6.18406e-06
-9.82223e-06, 6.1845e-06
-9.8236e-06, 6.18493e-06
-9.82496e-06, 6.18536e-06
-9.82633e-06, 6.18579e-06
-9.8277e-06, 6.18622e-06
-9.82907e-06, 6.18665e-06
-9.83044e-06, 6.18708e-06
-9.83181e-06, 6.18751e-06
-9.83318e-06, 6.18794e-06
-9.83455e-06, 6.18838e-06
-9.83593e-06, 6.18881e-06
-9.8373e-06, 6.18924e-06
-9.83867e-06, 6.18967e-06
-9.84004e-06, 6.1901e-06
-9.84141e-06, 6.19053e-06
-9.84278e-06, 6.19096e-06
-9.84416e-06, 6.1914e-06
-9.84553e-06, 6.19183e-06
-9.8469e-06, 6.19226e-06
-9.84827e-06, 6.19269e-06
-9.84965e-06, 6.19312e-06
-9.85102e-06, 6.19355e-06
-9.85239e-06, 6.19399e-06
-9.85377e-06, 6.19442e-06
-9.85514e-06, 6.19485e-06
-9.85652e-06, 6.19528e-06
-9.85789e-06, 6.19571e-06
-9.85927e-06, 6.19615e-06
-9.86064e-06, 6.19658e-06
-9.86202e-06, 6.19701e-06
-9.86339e-06, 6.19744e-06
-9.86477e-06, 6.19787e-06
-9.86614e-06, 6.19831e-06
-9.86752e-06, 6.19874e-06
-9.8689e-06, 6.19917e-06
-9.87027e-06, 6.1996e-06
-9.87165e-06, 6.20004e-06
-9.87303e-06, 6.20047e-06
-9.87441e-06, 6.2009e-06
-9.87578e-06, 6.20133e-06
-9.87716e-06, 6.20177e-06
-9.87854e-06, 6.2022e-06
-9.87992e-06, 6.20263e-06
-9.8813e-06, 6.20306e-06
-9.88268e-06, 6.2035e-06
-9.88405e-06, 6.20393e-06
-9.88543e-06, 6.20436e-06
-9.88681e-06, 6.2048e-06
-9.88819e-06, 6.20523e-06
-9.88957e-06, 6.20566e-06
-9.89095e-06, 6.20609e-06
-9.89233e-06, 6.20653e-06
-9.89372e-06, 6.20696e-06
-9.8951e-06, 6.20739e-06
-9.89648e-06, 6.20783e-06
-9.89786e-06, 6.20826e-06
-9.89924e-06, 6.20869e-06
-9.90062e-06, 6.20913e-06
-9.902e-06, 6.20956e-06
-9.90339e-06, 6.20999e-06
-9.90477e-06, 6.21043e-06
-9.90615e-06, 6.21086e-06
-9.90754e-06, 6.21129e-06
-9.90892e-06, 6.21173e-06
-9.9103e-06, 6.21216e-06
-9.91169e-06, 6.2126e-06
-9.91307e-06, 6.21303e-06
-9.91445e-06, 6.21346e-06
-9.91584e-06, 6.2139e-06
-9.91722e-06, 6.21433e-06
-9.91861e-06, 6.21476e-06
-9.91999e-06, 6.2152e-06
-9.92138e-06, 6.21563e-06
-9.92276e-06, 6.21607e-06
-9.92415e-06, 6.2165e-06
-9.92554e-06, 6.21693e-06
-9.92692e-06, 6.21737e-06
-9.92831e-06, 6.2178e-06
-9.9297e-06, 6.21824e-06
-9.93108e-06, 6.21867e-06
-9.93247e-06, 6.21911e-06
-9.93386e-06, 6.21954e-06
-9.93525e-06, 6.21997e-06
-9.93663e-06, 6.22041e-06
-9.93802e-06, 6.22084e-06
-9.93941e-06, 6.22128e-06
-9.9408e-06, 6.22171e-06
-9.94219e-06, 6.22215e-06
-9.94358e-06, 6.22258e-06
-9.94497e-06, 6.22302e-06
-9.94636e-06, 6.22345e-06
-9.94775e-06, 6.22389e-06
-9.94914e-06, 6.22432e-06
-9.95053e-06, 6.22476e-06
-9.95192e-06, 6.22519e-06
-9.95331e-06, 6.22563e-06
-9.9547e-06, 6.22606e-06
-9.95609e-06, 6.2265e-06
-9.95748e-06, 6.22693e-06
-9.95888e-06, 6.22737e-06
-9.96027e-06, 6.2278e-06
-9.96166e-06, 6.22824e-06
-9.96305e-06, 6.22867e-06
-9.96445e-06, 6.22911e-06
-9.96584e-06, 6.22954e-06
-9.96723e-06, 6.22998e-06
-9.96862e-06, 6.23041e-06
-9.97002e-06, 6.23085e-06
-9.97141e-06, 6.23129e-06
-9.97281e-06, 6.23172e-06
-9.9742e-06, 6.23216e-06
-9.9756e-06, 6.23259e-06
-9.97699e-06, 6.23303e-06
-9.97839e-06, 6.23346e-06
-9.97978e-06, 6.2339e-06
-9.98118e-06, 6.23434e-06
-9.98257e-06, 6.23477e-06
-9.98397e-06, 6.23521e-06
-9.98537e-06, 6.23564e-06
-9.98676e-06, 6.23608e-06
-9.98816e-06, 6.23652e-06
-9.98956e-06, 6.23695e-06
-9.99095e-06, 6.23739e-06
-9.99235e-06, 6.23782e-06
-9.99375e-06, 6.23826e-06
-9.99515e-06, 6.2387e-06
-9.99654e-06, 6.23913e-06
-9.99794e-06, 6.23957e-06
-9.99934e-06, 6.24001e-06
-1.00007e-05, 6.24044e-06
-1.00021e-05, 6.24088e-06
-1.00035e-05, 6.24132e-06
-1.00049e-05, 6.24175e-06
-1.00063e-05, 6.24219e-06
-1.00077e-05, 6.24263e-06
-1.00091e-05, 6.24306e-06
-1.00105e-05, 6.2435e-06
-1.00119e-05, 6.24394e-06
-1.00133e-05, 6.24437e-06
-1.00147e-05, 6.24481e-06
-1.00161e-05, 6.24525e-06
-1.00175e-05, 6.24568e-06
-1.00189e-05, 6.24612e-06
-1.00204e-05, 6.24656e-06
-1.00218e-05, 6.24699e-06
-1.00232e-05, 6.24743e-06
-1.00246e-05, 6.24787e-06
-1.0026e-05, 6.24831e-06
-1.00274e-05, 6.24874e-06
-1.00288e-05, 6.24918e-06
-1.00302e-05, 6.24962e-06
-1.00316e-05, 6.25006e-06
-1.0033e-05, 6.25049e-06
-1.00344e-05, 6.25093e-06
-1.00358e-05, 6.25137e-06
-1.00372e-05, 6.25181e-06
-1.00386e-05, 6.25224e-06
-1.004e-05, 6.25268e-06
-1.00414e-05, 6.25312e-06
-1.00428e-05, 6.25356e-06
-1.00442e-05, 6.254e-06
-1.00456e-05, 6.25443e-06
-1.0047e-05, 6.25487e-06
-1.00484e-05, 6.25531e-06
-1.00499e-05, 6.25575e-06
-1.00513e-05, 6.25619e-06
-1.00527e-05, 6.25662e-06
-1.00541e-05, 6.25706e-06
-1.00555e-05, 6.2575e-06
-1.00569e-05, 6.25794e-06
-1.00583e-05, 6.25838e-06
-1.00597e-05, 6.25881e-06
-1.00611e-05, 6.25925e-06
-1.00625e-05, 6.25969e-06
-1.00639e-05, 6.26013e-06
-1.00654e-05, 6.26057e-06
-1.00668e-05, 6.26101e-06
-1.00682e-05, 6.26145e-06
-1.00696e-05, 6.26188e-06
-1.0071e-05, 6.26232e-06
-1.00724e-05, 6.26276e-06
-1.00738e-05, 6.2632e-06
-1.00752e-05, 6.26364e-06
-1.00766e-05, 6.26408e-06
-1.00781e-05, 6.26452e-06
-1.00795e-05, 6.26496e-06
-1.00809e-05, 6.2654e-06
-1.00823e-05, 6.26583e-06
-1.00837e-05, 6.26627e-06
-1.00851e-05, 6.26671e-06
-1.00865e-05, 6.26715e-06
-1.00879e-05, 6.26759e-06
-1.00894e-05, 6.26803e-06
-1.00908e-05, 6.26847e-06
-1.00922e-05, 6.26891e-06
-1.00936e-05, 6.26935e-06
-1.0095e-05, 6.26979e-06
-1.00964e-05, 6.27023e-06
-1.00978e-05, 6.27067e-06
-1.00993e-05, 6.27111e-06
-1.01007e-05, 6.27155e-06
-1.01021e-05, 6.27199e-06
-1.01035e-05, 6.27243e-06
-1.01049e-05, 6.27286e-06
-1.01063e-05, 6.2733e-06
-1.01078e-05, 6.27374e-06
-1.01092e-05, 6.27418e-06
-1.01106e-05, 6.27462e-06
-1.0112e-05, 6.27506e-06
-1.01134e-05, 6.2755e-06
-1.01149e-05, 6.27594e-06
-1.01163e-05, 6.27638e-06
-1.01177e-05, 6.27682e-06
-1.01191e-05, 6.27727e-06
-1.01205e-05, 6.27771e-06
-1.0122e-05, 6.27815e-06
-1.01234e-05, 6.27859e-06
-1.01248e-05, 6.27903e-06
-1.01262e-05, 6.27947e-06
-1.01276e-05, 6.27991e-06
-1.01291e-05, 6.28035e-06
-1.01305e-05, 6.28079e-06
-1.01319e-05, 6.28123e-06
-1.01333e-05, 6.28167e-06
-1.01347e-05, 6.28211e-06
-1.01362e-05, 6.28255e-06
-1.01376e-05, 6.28299e-06
-1.0139e-05, 6.28343e-06
-1.01404e-05, 6.28387e-06
-1.01419e-05, 6.28431e-06
-1.01433e-05, 6.28476e-06
-1.01447e-05, 6.2852e-06
-1.01461e-05, 6.28564e-06
-1.01475e-05, 6.28608e-06
-1.0149e-05, 6.28652e-06
-1.01504e-05, 6.28696e-06
-1.01518e-05, 6.2874e-06
-1.01532e-05, 6.28784e-06
-1.01547e-05, 6.28828e-06
-1.01561e-05, 6.28873e-06
-1.01575e-05, 6.28917e-06
-1.01589e-05, 6.28961e-06
-1.01604e-05, 6.29005e-06
-1.01618e-05, 6.29049e-06
-1.01632e-05, 6.29093e-06
-1.01647e-05, 6.29138e-06
-1.01661e-05, 6.29182e-06
-1.01675e-05, 6.29226e-06
-1.01689e-05, 6.2927e-06
-1.01704e-05, 6.29314e-06
-1.01718e-05, 6.29358e-06
-1.01732e-05, 6.29403e-06
-1.01747e-05, 6.29447e-06
-1.01761e-05, 6.29491e-06
-1.01775e-05, 6.29535e-06
-1.01789e-05, 6.29579e-06
-1.01804e-05, 6.29624e-06
-1.01818e-05, 6.29668e-06
-1.01832e-05, 6.29712e-06
-1.01847e-05, 6.29756e-06
-1.01861e-05, 6.29801e-06
-1.01875e-05, 6.29845e-06
-1.0189e-05, 6.29889e-06
-1.01904e-05, 6.29933e-06
-1.01918e-05, 6.29978e-06
-1.01932e-05, 6.30022e-06
-1.01947e-05, 6.30066e-06
-1.01961e-05, 6.3011e-06
-1.01975e-05, 6.30155e-06
-1.0199e-05, 6.30199e-06
-1.02004e-05, 6.30243e-06
-1.02018e-05, 6.30287e-06
-1.02033e-05, 6.30332e-06
-1.02047e-05, 6.30376e-06
-1.02061e-05, 6.3042e-06
-1.02076e-05, 6.30465e-06
-1.0209e-05, 6.30509e-06
-1.02104e-05, 6.30553e-06
-1.02119e-05, 6.30597e-06
-1.02133e-05, 6.30642e-06
-1.02148e-05, 6.30686e-06
-1.02162e-05, 6.3073e-06
-1.02176e-05, 6.30775e-06
-1.02191e-05, 6.30819e-06
-1.02205e-05, 6.30863e-06
-1.02219e-05, 6.30908e-06
-1.02234e-05, 6.30952e-06
-1.02248e-05, 6.30996e-06
-1.02262e-05, 6.31041e-06
-1.02277e-05, 6.31085e-06
-1.02291e-05, 6.3113e-06
-1.02306e-05, 6.31174e-06
-1.0232e-05, 6.31218e-06
-1.02334e-05, 6.31263e-06
-1.02349e-05, 6.31307e-06
-1.02363e-05, 6.31351e-06
-1.02378e-05, 6.31396e-06
-1.02392e-05, 6.3144e-06
-1.02406e-05, 6.31485e-06
-1.02421e-05, 6.31529e-06
-1.02435e-05, 6.31573e-06
-1.0245e-05, 6.31618e-06
-1.02464e-05, 6.31662e-06
-1.02478e-05, 6.31707e-06
-1.02493e-05, 6.31751e-06
-1.02507e-05, 6.31796e-06
-1.02522e-05, 6.3184e-06
-1.02536e-05, 6.31884e-06
-1.02551e-05, 6.31929e-06
-1.02565e-05, 6.31973e-06
-1.02579e-05, 6.32018e-06
-1.02594e-05, 6.32062e-06
-1.02608e-05, 6.32107e-06
-1.02623e-05, 6.32151e-06
-1.02637e-05, 6.32196e-06
-1.02652e-05, 6.3224e-06
-1.02666e-05, 6.32285e-06
-1.0268e-05, 6.32329e-06
-1.02695e-05, 6.32374e-06
-1.02709e-05, 6.32418e-06
-1.02724e-05, 6.32463e-06
-1.02738e-05, 6.32507e-06
-1.02753e-05, 6.32552e-06
-1.02767e-05, 6.32596e-06
-1.02782e-05, 6.32641e-06
-1.02796e-05, 6.32685e-06
-1.02811e-05, 6.3273e-06
-1.02825e-05, 6.32774e-06
-1.0284e-05, 6.32819e-06
-1.02854e-05, 6.32863e-06
-1.02869e-05, 6.32908e-06
-1.02883e-05, 6.32952e-06
-1.02897e-05, 6.32997e-06
-1.02912e-05, 6.33042e-06
-1.02926e-05, 6.33086e-06
-1.02941e-05, 6.33131e-06
-1.02955e-05, 6.33175e-06
-1.0297e-05, 6.3322e-06
-1.02984e-05, 6.33264e-06
-1.02999e-05, 6.33309e-06
-1.03013e-05, 6.33354e-06
-1.03028e-05, 6.33398e-06
-1.03042e-05, 6.33443e-06
-1.03057e-05, 6.33487e-06
-1.03072e-05, 6.33532e-06
-1.03086e-05, 6.33577e-06
-1.03101e-05, 6.33621e-06
-1.03115e-05, 6.33666e-06
-1.0313e-05, 6.33711e-06
-1.03144e-05, 6.33755e-06
-1.03159e-05, 6.338e-06
-1.03173e-05, 6.33844e-06
-1.03188e-05, 6.33889e-06
-1.03202e-05, 6.33934e-06
-1.03217e-05, 6.33978e-06
-1.03231e-05, 6.34023e-06
-1.03246e-05, 6.34068e-06
-1.0326e-05, 6.34112e-06
-1.03275e-05, 6.34157e-06
-1.0329e-05, 6.34202e-06
-1.03304e-05, 6.34246e-06
-1.03319e-05, 6.34291e-06
-1.03333e-05, 6.34336e-06
-1.03348e-05, 6.34381e-06
-1.03362e-05, 6.34425e-06
-1.03377e-05, 6.3447e-06
-1.03391e-05, 6.34515e-06
-1.03406e-05, 6.34559e-06
-1.03421e-05, 6.34604e-06
-1.03435e-05, 6.34649e-06
-1.0345e-05, 6.34694e-06
-1.03464e-05, 6.34738e-06
-1.03479e-05, 6.34783e-06
-1.03494e-05, 6.34828e-06
-1.03508e-05, 6.34873e-06
-1.03523e-05, 6.34917e-06
-1.03537e-05, 6.34962e-06
-1.03552e-05, 6.35007e-06
-1.03567e-05, 6.35052e-06
-1.03581e-05, 6.35096e-06
-1.03596e-05, 6.35141e-06
-1.0361e-05, 6.35186e-06
-1.03625e-05, 6.35231e-06
-1.0364e-05, 6.35276e-06
-1.03654e-05, 6.3532e-06
-1.03669e-05, 6.35365e-06
-1.03683e-05, 6.3541e-06
-1.03698e-05, 6.35455e-06
-1.03713e-05, 6.355e-06
-1.03727e-05, 6.35544e-06
-1.03742e-05, 6.35589e-06
-1.03757e-05, 6.35634e-06
-1.03771e-05, 6.35679e-06
-1.03786e-05, 6.35724e-06
-1.03801e-05, 6.35768e-06
-1.03815e-05, 6.35813e-06
-1.0383e-05, 6.35858e-06
-1.03844e-05, 6.35903e-06
-1.03859e-05, 6.35948e-06
-1.03874e-05, 6.35993e-06
-1.03888e-05, 6.36038e-06
-1.03903e-05, 6.36083e-06
-1.03918e-05, 6.36127e-06
-1.03932e-05, 6.36172e-06
-1.03947e-05, 6.36217e-06
-1.03962e-05, 6.36262e-06
-1.03976e-05, 6.36307e-06
-1.03991e-05, 6.36352e-06
-1.04006e-05, 6.36397e-06
-1.0402e-05, 6.36442e-06
-1.04035e-05, 6.36487e-06
-1.0405e-05, 6.36531e-06
-1.04064e-05, 6.36576e-06
-1.04079e-05, 6.36621e-06
-1.04094e-05, 6.36666e-06
-1.04109e-05, 6.36711e-06
-1.04123e-05, 6.36756e-06
-1.04138e-05, 6.36801e-06
-1.04153e-05, 6.36846e-06
-1.04167e-05, 6.36891e-06
-1.04182e-05, 6.36936e-06
-1.04197e-05, 6.36981e-06
-1.04211e-05, 6.37026e-06
-1.04226e-05, 6.37071e-06
-1.04241e-05, 6.37116e-06
-1.04256e-05, 6.37161e-06
-1.0427e-05, 6.37206e-06
-1.04285e-05, 6.37251e-06
-1.043e-05, 6.37296e-06
-1.04315e-05, 6.37341e-06
-1.04329e-05, 6.37386e-06
-1.04344e-05, 6.37431e-06
-1.04359e-05, 6.37476e-06
-1.04374e-05, 6.37521e-06
-1.04388e-05, 6.37566e-06
-1.04403e-05, 6.37611e-06
-1.04418e-05, 6.37656e-06
-1.04432e-05, 6.37701e-06
-1.04447e-05, 6.37746e-06
-1.04462e-05, 6.37791e-06
-1.04477e-05, 6.37836e-06
-1.04492e-05, 6.37881e-06
-1.04506e-05, 6.37926e-06
-1.04521e-05, 6.37971e-06
-1.04536e-05, 6.38016e-06
-1.04551e-05, 6.38061e-06
-1.04565e-05, 6.38107e-06
-1.0458e-05, 6.38152e-06
-1.04595e-05, 6.38197e-06
-1.0461e-05, 6.38242e-06
-1.04624e-05, 6.38287e-06
-1.04639e-05, 6.38332e-06
-1.04654e-05, 6.38377e-06
-1.04669e-05, 6.38422e-06
-1.04684e-05, 6.38467e-06
-1.04698e-05, 6.38512e-06
-1.04713e-05, 6.38558e-06
-1.04728e-05, 6.38603e-06
-1.04743e-05, 6.38648e-06
-1.04758e-05, 6.38693e-06
-1.04772e-05, 6.38738e-06
-1.04787e-05, 6.38783e-06
-1.04802e-05, 6.38828e-06
-1.04817e-05, 6.38874e-06
-1.04832e-05, 6.38919e-06
-1.04847e-05, 6.38964e-06
-1.04861e-05, 6.39009e-06
-1.04876e-05, 6.39054e-06
-1.04891e-05, 6.391e-06
-1.04906e-05, 6.39145e-06
-1.04921e-05, 6.3919e-06
-1.04936e-05, 6.39235e-06
-1.0495e-05, 6.3928e-06
-1.04965e-05, 6.39326e-06
-1.0498e-05, 6.39371e-06
-1.04995e-05, 6.39416e-06
-1.0501e-05, 6.39461e-06
-1.05025e-05, 6.39506e-06
-1.05039e-05, 6.39552e-06
-1.05054e-05, 6.39597e-06
-1.05069e-05, 6.39642e-06
-1.05084e-05, 6.39687e-06
-1.05099e-05, 6.39733e-06
-1.05114e-05, 6.39778e-06
-1.05129e-05, 6.39823e-06
-1.05144e-05, 6.39868e-06
-1.05158e-05, 6.39914e-06
-1.05173e-05, 6.39959e-06
-1.05188e-05, 6.40004e-06
-1.05203e-05, 6.40049e-06
-1.05218e-05, 6.40095e-06
-1.05233e-05, 6.4014e-06
-1.05248e-05, 6.40185e-06
-1.05263e-05, 6.40231e-06
-1.05278e-05, 6.40276e-06
-1.05292e-05, 6.40321e-06
-1.05307e-05, 6.40367e-06
-1.05322e-05, 6.40412e-06
-1.05337e-05, 6.40457e-06
-1.05352e-05, 6.40502e-06
-1.05367e-05, 6.40548e-06
-1.05382e-05, 6.40593e-06
-1.05397e-05, 6.40639e-06
-1.05412e-05, 6.40684e-06
-1.05427e-05, 6.40729e-06
-1.05442e-05, 6.40775e-06
-1.05457e-05, 6.4082e-06
-1.05471e-05, 6.40865e-06
-1.05486e-05, 6.40911e-06
-1.05501e-05, 6.40956e-06
-1.05516e-05, 6.41001e-06
-1.05531e-05, 6.41047e-06
-1.05546e-05, 6.41092e-06
-1.05561e-05, 6.41138e-06
-1.05576e-05, 6.41183e-06
-1.05591e-05, 6.41228e-06
-1.05606e-05, 6.41274e-06
-1.05621e-05, 6.41319e-06
-1.05636e-05, 6.41365e-06
-1.05651e-05, 6.4141e-06
-1.05666e-05, 6.41455e-06
-1.05681e-05, 6.41501e-06
-1.05696e-05, 6.41546e-06
-1.05711e-05, 6.41592e-06
-1.05726e-05, 6.41637e-06
-1.05741e-05, 6.41683e-06
-1.05756e-05, 6.41728e-06
-1.05771e-05, 6.41774e-06
-1.05786e-05, 6.41819e-06
-1.05801e-05, 6.41865e-06
-1.05816e-05, 6.4191e-06
-1.05831e-05, 6.41955e-06
-1.05846e-05, 6.42001e-06
-1.05861e-05, 6.42046e-06
-1.05876e-05, 6.42092e-06
-1.05891e-05, 6.42137e-06
-1.05906e-05, 6.42183e-06
-1.05921e-05, 6.42228e-06
-1.05936e-05, 6.42274e-06
-1.05951e-05, 6.42319e-06
-1.05966e-05, 6.42365e-06
-1.05981e-05, 6.42411e-06
-1.05996e-05, 6.42456e-06
-1.06011e-05, 6.42502e-06
-1.06026e-05, 6.42547e-06
-1.06041e-05, 6.42593e-06
-1.06056e-05, 6.42638e-06
-1.06071e-05, 6.42684e-06
-1.06086e-05, 6.42729e-06
-1.06101e-05, 6.42775e-06
-1.06116e-05, 6.4282e-06
-1.06131e-05, 6.42866e-06
-1.06146e-05, 6.42912e-06
-1.06161e-05, 6.42957e-06
-1.06176e-05, 6.43003e-06
-1.06191e-05, 6.43048e-06
-1.06206e-05, 6.43094e-06
-1.06221e-05, 6.4314e-06
-1.06236e-05, 6.43185e-06
-1.06252e-05, 6.43231e-06
-1.06267e-05, 6.43276e-06
-1.06282e-05, 6.43322e-06
-1.06297e-05, 6.43368e-06
-1.06312e-05, 6.43413e-06
-1.06327e-05, 6.43459e-06
-1.06342e-05, 6.43505e-06
-1.06357e-05, 6.4355e-06
-1.06372e-05, 6.43596e-06
-1.06387e-05, 6.43641e-06
-1.06402e-05, 6.43687e-06
-1.06417e-05, 6.43733e-06
-1.06433e-05, 6.43778e-06
-1.06448e-05, 6.43824e-06
-1.06463e-05, 6.4387e-06
-1.06478e-05, 6.43916e-06
-1.06493e-05, 6.43961e-06
-1.06508e-05, 6.44007e-06
-1.06523e-05, 6.44053e-06
-1.06538e-05, 6.44098e-06
-1.06553e-05, 6.44144e-06
-1.06569e-05, 6.4419e-06
-1.06584e-05, 6.44235e-06
-1.06599e-05, 6.44281e-06
-1.06614e-05, 6.44327e-06
-1.06629e-05, 6.44373e-06
-1.06644e-05, 6.44418e-06
-1.06659e-05, 6.44464e-06
-1.06674e-05, 6.4451e-06
-1.0669e-05, 6.44556e-06
-1.06705e-05, 6.44601e-06
-1.0672e-05, 6.44647e-06
-1.06735e-05, 6.44693e-06
-1.0675e-05, 6.44739e-06
-1.06765e-05, 6.44784e-06
-1.06781e-05, 6.4483e-06
-1.06796e-05, 6.44876e-06
-1.06811e-05, 6.44922e-06
-1.06826e-05, 6.44968e-06
-1.06841e-05, 6.45013e-06
-1.06856e-05, 6.45059e-06
-1.06872e-05, 6.45105e-06
-1.06887e-05, 6.45151e-06
-1.06902e-05, 6.45197e-06
