0.000379442, 0.000134308
0.000378686, 0.000134174
0.000377931, 0.000134041
0.000377178, 0.000133907
0.000376428, 0.000133774
0.000375679, 0.000133641
0.000374933, 0.000133508
0.000374188, 0.000133375
0.000373446, 0.000133243
0.000372706, 0.000133111
0.000371968, 0.000132979
0.000371231, 0.000132847
0.000370497, 0.000132716
0.000369765, 0.000132585
0.000369035, 0.000132454
0.000368307, 0.000132323
0.00036758, 0.000132192
0.000366856, 0.000132062
0.000366134, 0.000131932
0.000365414, 0.000131802
0.000364695, 0.000131673
0.000363979, 0.000131543
0.000363265, 0.000131414
0.000362552, 0.000131285
0.000361842, 0.000131156
0.000361133, 0.000131028
0.000360426, 0.0001309
0.000359722, 0.000130772
0.000359019, 0.000130644
0.000358318, 0.000130516
0.000357619, 0.000130389
0.000356921, 0.000130262
0.000356226, 0.000130135
0.000355533, 0.000130008
0.000354841, 0.000129881
0.000354151, 0.000129755
0.000353463, 0.000129629
0.000352777, 0.000129503
0.000352093, 0.000129378
0.000351411, 0.000129252
0.00035073, 0.000129127
0.000350052, 0.000129002
0.000349375, 0.000128877
0.0003487, 0.000128753
0.000348026, 0.000128628
0.000347355, 0.000128504
0.000346685, 0.00012838
0.000346017, 0.000128256
0.000345351, 0.000128133
0.000344687, 0.00012801
0.000344024, 0.000127886
0.000343363, 0.000127763
0.000342704, 0.000127641
0.000342046, 0.000127518
0.000341391, 0.000127396
0.000340737, 0.000127274
0.000340085, 0.000127152
0.000339434, 0.00012703
0.000338785, 0.000126909
0.000338138, 0.000126788
0.000337493, 0.000126667
0.000336849, 0.000126546
0.000336207, 0.000126425
0.000335567, 0.000126305
0.000334928, 0.000126184
0.000334291, 0.000126064
0.000333656, 0.000125945
0.000333022, 0.000125825
0.00033239, 0.000125706
0.00033176, 0.000125586
0.000331131, 0.000125467
0.000330504, 0.000125348
0.000329879, 0.00012523
0.000329255, 0.000125111
0.000328633, 0.000124993
0.000328012, 0.000124875
0.000327393, 0.000124757
0.000326776, 0.000124639
0.00032616, 0.000124522
0.000325546, 0.000124405
0.000324934, 0.000124287
0.000324323, 0.000124171
0.000323713, 0.000124054
0.000323105, 0.000123937
0.000322499, 0.000123821
0.000321894, 0.000123705
0.000321291, 0.000123589
0.00032069, 0.000123473
0.000320089, 0.000123358
0.000319491, 0.000123242
0.000318894, 0.000123127
0.000318298, 0.000123012
0.000317704, 0.000122897
0.000317112, 0.000122782
0.000316521, 0.000122668
0.000315932, 0.000122554
0.000315344, 0.00012244
0.000314757, 0.000122326
0.000314172, 0.000122212
0.000313589, 0.000122099
0.000313007, 0.000121985
0.000312426, 0.000121872
0.000311847, 0.000121759
0.00031127, 0.000121646
0.000310694, 0.000121534
0.000310119, 0.000121421
0.000309546, 0.000121309
0.000308974, 0.000121197
0.000308404, 0.000121085
0.000307835, 0.000120973
0.000307268, 0.000120862
0.000306702, 0.00012075
0.000306137, 0.000120639
0.000305574, 0.000120528
0.000305012, 0.000120417
0.000304452, 0.000120307
0.000303893, 0.000120196
0.000303335, 0.000120086
0.000302779, 0.000119976
0.000302225, 0.000119866
0.000301671, 0.000119756
0.000301119, 0.000119646
0.000300569, 0.000119537
0.000300019, 0.000119428
0.000299472, 0.000119318
0.000298925, 0.00011921
0.00029838, 0.000119101
0.000297836, 0.000118992
0.000297294, 0.000118884
0.000296753, 0.000118776
0.000296213, 0.000118668
0.000295674, 0.00011856
0.000295137, 0.000118452
0.000294602, 0.000118344
0.000294067, 0.000118237
0.000293534, 0.00011813
0.000293002, 0.000118023
0.000292472, 0.000117916
0.000291943, 0.000117809
0.000291415, 0.000117702
0.000290888, 0.000117596
0.000290363, 0.00011749
0.000289839, 0.000117384
0.000289316, 0.000117278
0.000288795, 0.000117172
0.000288274, 0.000117067
0.000287756, 0.000116961
0.000287238, 0.000116856
0.000286722, 0.000116751
0.000286206, 0.000116646
0.000285693, 0.000116541
0.00028518, 0.000116437
0.000284669, 0.000116332
0.000284159, 0.000116228
0.00028365, 0.000116124
0.000283142, 0.00011602
0.000282636, 0.000115916
0.00028213, 0.000115812
0.000281627, 0.000115709
0.000281124, 0.000115606
0.000280622, 0.000115502
0.000280122, 0.000115399
0.000279623, 0.000115297
0.000279125, 0.000115194
0.000278628, 0.000115091
0.000278133, 0.000114989
0.000277639, 0.000114887
0.000277145, 0.000114785
0.000276653, 0.000114683
0.000276163, 0.000114581
0.000275673, 0.000114479
0.000275185, 0.000114378
0.000274698, 0.000114277
0.000274211, 0.000114175
0.000273727, 0.000114074
0.000273243, 0.000113974
0.00027276, 0.000113873
0.000272279, 0.000113772
0.000271799, 0.000113672
0.000271319, 0.000113572
0.000270841, 0.000113472
0.000270365, 0.000113372
0.000269889, 0.000113272
0.000269414, 0.000113172
0.000268941, 0.000113073
0.000268468, 0.000112973
0.000267997, 0.000112874
0.000267527, 0.000112775
0.000267058, 0.000112676
0.00026659, 0.000112578
0.000266123, 0.000112479
0.000265658, 0.000112381
0.000265193, 0.000112282
0.00026473, 0.000112184
0.000264267, 0.000112086
0.000263806, 0.000111988
0.000263346, 0.00011189
0.000262886, 0.000111793
0.000262428, 0.000111695
0.000261971, 0.000111598
0.000261515, 0.000111501
0.000261061, 0.000111404
0.000260607, 0.000111307
0.000260154, 0.00011121
0.000259702, 0.000111114
0.000259252, 0.000111017
0.000258802, 0.000110921
0.000258354, 0.000110825
0.000257906, 0.000110729
0.00025746, 0.000110633
0.000257014, 0.000110537
0.00025657, 0.000110442
0.000256126, 0.000110346
0.000255684, 0.000110251
0.000255243, 0.000110156
0.000254803, 0.000110061
0.000254363, 0.000109966
0.000253925, 0.000109871
0.000253488, 0.000109776
0.000253052, 0.000109682
0.000252617, 0.000109587
0.000252182, 0.000109493
0.000251749, 0.000109399
0.000251317, 0.000109305
0.000250886, 0.000109211
0.000250456, 0.000109118
0.000250026, 0.000109024
0.000249598, 0.000108931
0.000249171, 0.000108837
0.000248745, 0.000108744
0.000248319, 0.000108651
0.000247895, 0.000108558
0.000247472, 0.000108466
0.000247049, 0.000108373
0.000246628, 0.000108281
0.000246207, 0.000108188
0.000245788, 0.000108096
0.000245369, 0.000108004
0.000244952, 0.000107912
0.000244535, 0.00010782
0.000244119, 0.000107729
0.000243705, 0.000107637
0.000243291, 0.000107546
0.000242878, 0.000107454
0.000242466, 0.000107363
0.000242055, 0.000107272
0.000241645, 0.000107181
0.000241236, 0.00010709
0.000240827, 0.000107
0.00024042, 0.000106909
0.000240014, 0.000106819
0.000239608, 0.000106729
0.000239204, 0.000106638
0.0002388, 0.000106548
0.000238397, 0.000106459
0.000237996, 0.000106369
0.000237595, 0.000106279
0.000237195, 0.00010619
0.000236795, 0.0001061
0.000236397, 0.000106011
0.000236, 0.000105922
0.000235603, 0.000105833
0.000235208, 0.000105744
0.000234813, 0.000105655
0.000234419, 0.000105567
0.000234026, 0.000105478
0.000233634, 0.00010539
0.000233243, 0.000105301
0.000232853, 0.000105213
0.000232464, 0.000105125
0.000232075, 0.000105037
0.000231687, 0.00010495
0.0002313, 0.000104862
0.000230914, 0.000104774
0.000230529, 0.000104687
0.000230145, 0.0001046
0.000229762, 0.000104513
0.000229379, 0.000104426
0.000228997, 0.000104339
0.000228616, 0.000104252
0.000228236, 0.000104165
0.000227857, 0.000104079
0.000227479, 0.000103992
0.000227101, 0.000103906
0.000226725, 0.00010382
0.000226349, 0.000103733
0.000225974, 0.000103647
0.000225599, 0.000103562
0.000225226, 0.000103476
0.000224853, 0.00010339
0.000224482, 0.000103305
0.000224111, 0.000103219
0.00022374, 0.000103134
0.000223371, 0.000103049
0.000223003, 0.000102964
0.000222635, 0.000102879
0.000222268, 0.000102794
0.000221902, 0.000102709
0.000221537, 0.000102625
0.000221172, 0.00010254
0.000220808, 0.000102456
0.000220445, 0.000102372
0.000220083, 0.000102288
0.000219722, 0.000102204
0.000219361, 0.00010212
0.000219001, 0.000102036
0.000218642, 0.000101952
0.000218284, 0.000101869
0.000217927, 0.000101785
0.00021757, 0.000101702
0.000217214, 0.000101619
0.000216859, 0.000101536
0.000216504, 0.000101453
0.000216151, 0.00010137
0.000215798, 0.000101287
0.000215446, 0.000101204
0.000215095, 0.000101122
0.000214744, 0.000101039
0.000214394, 0.000100957
0.000214045, 0.000100875
0.000213697, 0.000100793
0.000213349, 0.000100711
0.000213002, 0.000100629
0.000212656, 0.000100547
0.000212311, 0.000100465
0.000211966, 0.000100384
0.000211622, 0.000100302
0.000211279, 0.000100221
0.000210937, 0.00010014
0.000210595, 0.000100058
0.000210254, 9.99774e-05
0.000209914, 9.98965e-05
0.000209574, 9.98157e-05
0.000209235, 9.97349e-05
0.000208897, 9.96543e-05
0.00020856, 9.95738e-05
0.000208223, 9.94934e-05
0.000207887, 9.94132e-05
0.000207552, 9.9333e-05
0.000207218, 9.92529e-05
0.000206884, 9.91729e-05
0.000206551, 9.9093e-05
0.000206218, 9.90133e-05
0.000205887, 9.89336e-05
0.000205556, 9.88541e-05
0.000205225, 9.87746e-05
0.000204896, 9.86953e-05
0.000204567, 9.8616e-05
0.000204239, 9.85369e-05
0.000203911, 9.84578e-05
0.000203584, 9.83789e-05
0.000203258, 9.83001e-05
0.000202933, 9.82213e-05
0.000202608, 9.81427e-05
0.000202284, 9.80642e-05
0.00020196, 9.79857e-05
0.000201638, 9.79074e-05
0.000201316, 9.78292e-05
0.000200994, 9.77511e-05
0.000200673, 9.76731e-05
0.000200353, 9.75951e-05
0.000200034, 9.75173e-05
0.000199715, 9.74396e-05
0.000199397, 9.7362e-05
0.00019908, 9.72845e-05
0.000198763, 9.7207e-05
0.000198447, 9.71297e-05
0.000198132, 9.70525e-05
0.000197817, 9.69754e-05
0.000197503, 9.68983e-05
0.000197189, 9.68214e-05
0.000196876, 9.67446e-05
0.000196564, 9.66679e-05
0.000196253, 9.65912e-05
0.000195942, 9.65147e-05
0.000195632, 9.64383e-05
0.000195322, 9.63619e-05
0.000195013, 9.62857e-05
0.000194705, 9.62095e-05
0.000194397, 9.61335e-05
0.00019409, 9.60575e-05
0.000193784, 9.59817e-05
0.000193478, 9.59059e-05
0.000193173, 9.58303e-05
0.000192868, 9.57547e-05
0.000192564, 9.56792e-05
0.000192261, 9.56038e-05
0.000191958, 9.55286e-05
0.000191656, 9.54534e-05
0.000191355, 9.53783e-05
0.000191054, 9.53033e-05
0.000190754, 9.52284e-05
0.000190454, 9.51536e-05
0.000190155, 9.50789e-05
0.000189857, 9.50042e-05
0.000189559, 9.49297e-05
0.000189262, 9.48553e-05
0.000188966, 9.47809e-05
0.00018867, 9.47067e-05
0.000188374, 9.46325e-05
0.00018808, 9.45585e-05
0.000187785, 9.44845e-05
0.000187492, 9.44106e-05
0.000187199, 9.43369e-05
0.000186907, 9.42632e-05
0.000186615, 9.41896e-05
0.000186324, 9.41161e-05
0.000186033, 9.40426e-05
0.000185743, 9.39693e-05
0.000185454, 9.38961e-05
0.000185165, 9.38229e-05
0.000184877, 9.37499e-05
0.000184589, 9.36769e-05
0.000184302, 9.3604e-05
0.000184015, 9.35313e-05
0.000183729, 9.34586e-05
0.000183444, 9.3386e-05
0.000183159, 9.33134e-05
0.000182875, 9.3241e-05
0.000182591, 9.31687e-05
0.000182308, 9.30964e-05
0.000182026, 9.30243e-05
0.000181744, 9.29522e-05
0.000181463, 9.28802e-05
0.000181182, 9.28083e-05
0.000180902, 9.27365e-05
0.000180622, 9.26648e-05
0.000180343, 9.25932e-05
0.000180064, 9.25217e-05
0.000179786, 9.24502e-05
0.000179509, 9.23788e-05
0.000179232, 9.23076e-05
0.000178955, 9.22364e-05
0.00017868, 9.21653e-05
0.000178404, 9.20942e-05
0.00017813, 9.20233e-05
0.000177855, 9.19525e-05
0.000177582, 9.18817e-05
0.000177309, 9.1811e-05
0.000177036, 9.17404e-05
0.000176764, 9.16699e-05
0.000176493, 9.15995e-05
0.000176222, 9.15292e-05
0.000175951, 9.14589e-05
0.000175682, 9.13888e-05
0.000175412, 9.13187e-05
0.000175143, 9.12487e-05
0.000174875, 9.11788e-05
0.000174607, 9.1109e-05
0.00017434, 9.10392e-05
0.000174074, 9.09696e-05
0.000173807, 9.09e-05
0.000173542, 9.08305e-05
0.000173277, 9.07611e-05
0.000173012, 9.06918e-05
0.000172748, 9.06225e-05
0.000172484, 9.05534e-05
0.000172221, 9.04843e-05
0.000171959, 9.04153e-05
0.000171697, 9.03464e-05
0.000171435, 9.02776e-05
0.000171174, 9.02088e-05
0.000170914, 9.01402e-05
0.000170654, 9.00716e-05
0.000170394, 9.00031e-05
0.000170135, 8.99347e-05
0.000169877, 8.98663e-05
0.000169619, 8.97981e-05
0.000169362, 8.97299e-05
0.000169105, 8.96618e-05
0.000168848, 8.95938e-05
0.000168592, 8.95259e-05
0.000168337, 8.9458e-05
0.000168082, 8.93902e-05
0.000167827, 8.93225e-05
0.000167573, 8.92549e-05
0.00016732, 8.91874e-05
0.000167067, 8.91199e-05
0.000166814, 8.90526e-05
0.000166562, 8.89853e-05
0.000166311, 8.8918e-05
0.00016606, 8.88509e-05
0.000165809, 8.87838e-05
0.000165559, 8.87169e-05
0.000165309, 8.865e-05
0.00016506, 8.85831e-05
0.000164812, 8.85164e-05
0.000164564, 8.84497e-05
0.000164316, 8.83831e-05
0.000164069, 8.83166e-05
0.000163822, 8.82502e-05
0.000163576, 8.81838e-05
0.00016333, 8.81176e-05
0.000163085, 8.80514e-05
0.00016284, 8.79852e-05
0.000162595, 8.79192e-05
0.000162351, 8.78532e-05
0.000162108, 8.77873e-05
0.000161865, 8.77215e-05
0.000161622, 8.76558e-05
0.00016138, 8.75901e-05
0.000161139, 8.75245e-05
0.000160898, 8.7459e-05
0.000160657, 8.73936e-05
0.000160417, 8.73282e-05
0.000160177, 8.72629e-05
0.000159938, 8.71977e-05
0.000159699, 8.71326e-05
0.00015946, 8.70675e-05
0.000159222, 8.70025e-05
0.000158985, 8.69376e-05
0.000158748, 8.68728e-05
0.000158511, 8.6808e-05
0.000158275, 8.67433e-05
0.000158039, 8.66787e-05
0.000157804, 8.66141e-05
0.000157569, 8.65497e-05
0.000157335, 8.64853e-05
0.000157101, 8.6421e-05
0.000156867, 8.63567e-05
0.000156634, 8.62925e-05
0.000156402, 8.62284e-05
0.00015617, 8.61644e-05
0.000155938, 8.61005e-05
0.000155707, 8.60366e-05
0.000155476, 8.59728e-05
0.000155245, 8.5909e-05
0.000155015, 8.58454e-05
0.000154786, 8.57818e-05
0.000154556, 8.57183e-05
0.000154328, 8.56548e-05
0.000154099, 8.55914e-05
0.000153872, 8.55281e-05
0.000153644, 8.54649e-05
0.000153417, 8.54017e-05
0.000153191, 8.53386e-05
0.000152964, 8.52756e-05
0.000152739, 8.52127e-05
0.000152513, 8.51498e-05
0.000152288, 8.5087e-05
0.000152064, 8.50242e-05
0.00015184, 8.49616e-05
0.000151616, 8.4899e-05
0.000151393, 8.48365e-05
0.00015117, 8.4774e-05
0.000150948, 8.47116e-05
0.000150726, 8.46493e-05
0.000150504, 8.45871e-05
0.000150283, 8.45249e-05
0.000150062, 8.44628e-05
0.000149842, 8.44007e-05
0.000149622, 8.43388e-05
0.000149402, 8.42769e-05
0.000149183, 8.4215e-05
0.000148964, 8.41533e-05
0.000148746, 8.40916e-05
0.000148528, 8.403e-05
0.000148311, 8.39684e-05
0.000148094, 8.39069e-05
0.000147877, 8.38455e-05
0.00014766, 8.37841e-05
0.000147445, 8.37229e-05
0.000147229, 8.36616e-05
0.000147014, 8.36005e-05
0.000146799, 8.35394e-05
0.000146585, 8.34784e-05
0.000146371, 8.34175e-05
0.000146157, 8.33566e-05
0.000145944, 8.32958e-05
0.000145731, 8.3235e-05
0.000145519, 8.31743e-05
0.000145307, 8.31137e-05
0.000145095, 8.30532e-05
0.000144884, 8.29927e-05
0.000144673, 8.29323e-05
0.000144463, 8.28719e-05
0.000144253, 8.28117e-05
0.000144043, 8.27514e-05
0.000143834, 8.26913e-05
0.000143625, 8.26312e-05
0.000143416, 8.25712e-05
0.000143208, 8.25112e-05
0.000143, 8.24514e-05
0.000142793, 8.23915e-05
0.000142586, 8.23318e-05
0.000142379, 8.22721e-05
0.000142173, 8.22125e-05
0.000141967, 8.21529e-05
0.000141761, 8.20934e-05
0.000141556, 8.2034e-05
0.000141351, 8.19746e-05
0.000141147, 8.19153e-05
0.000140943, 8.18561e-05
0.000140739, 8.17969e-05
0.000140536, 8.17378e-05
0.000140333, 8.16787e-05
0.00014013, 8.16197e-05
0.000139928, 8.15608e-05
0.000139726, 8.1502e-05
0.000139524, 8.14432e-05
0.000139323, 8.13844e-05
0.000139122, 8.13258e-05
0.000138922, 8.12672e-05
0.000138722, 8.12086e-05
0.000138522, 8.11501e-05
0.000138323, 8.10917e-05
0.000138124, 8.10334e-05
0.000137925, 8.09751e-05
0.000137727, 8.09169e-05
0.000137529, 8.08587e-05
0.000137331, 8.08006e-05
0.000137134, 8.07425e-05
0.000136937, 8.06846e-05
0.000136741, 8.06266e-05
0.000136545, 8.05688e-05
0.000136349, 8.0511e-05
0.000136153, 8.04533e-05
0.000135958, 8.03956e-05
0.000135763, 8.0338e-05
0.000135569, 8.02804e-05
0.000135375, 8.02229e-05
0.000135181, 8.01655e-05
0.000134988, 8.01081e-05
0.000134795, 8.00508e-05
0.000134602, 7.99936e-05
0.000134409, 7.99364e-05
0.000134217, 7.98793e-05
0.000134026, 7.98222e-05
0.000133834, 7.97652e-05
0.000133643, 7.97083e-05
0.000133453, 7.96514e-05
0.000133262, 7.95945e-05
0.000133072, 7.95378e-05
0.000132883, 7.94811e-05
0.000132693, 7.94244e-05
0.000132504, 7.93678e-05
0.000132316, 7.93113e-05
0.000132127, 7.92548e-05
0.000131939, 7.91984e-05
0.000131752, 7.91421e-05
0.000131564, 7.90858e-05
0.000131377, 7.90296e-05
0.00013119, 7.89734e-05
0.000131004, 7.89173e-05
0.000130818, 7.88612e-05
0.000130632, 7.88052e-05
0.000130447, 7.87493e-05
0.000130262, 7.86934e-05
0.000130077, 7.86376e-05
0.000129893, 7.85818e-05
0.000129709, 7.85261e-05
0.000129525, 7.84705e-05
0.000129341, 7.84149e-05
0.000129158, 7.83593e-05
0.000128975, 7.83038e-05
0.000128793, 7.82484e-05
0.000128611, 7.81931e-05
0.000128429, 7.81378e-05
0.000128247, 7.80825e-05
0.000128066, 7.80273e-05
0.000127885, 7.79722e-05
0.000127705, 7.79171e-05
0.000127524, 7.78621e-05
0.000127344, 7.78071e-05
0.000127165, 7.77522e-05
0.000126985, 7.76974e-05
0.000126806, 7.76426e-05
0.000126627, 7.75878e-05
0.000126449, 7.75331e-05
0.000126271, 7.74785e-05
0.000126093, 7.74239e-05
0.000125916, 7.73694e-05
0.000125738, 7.7315e-05
0.000125561, 7.72606e-05
0.000125385, 7.72062e-05
0.000125209, 7.71519e-05
0.000125033, 7.70977e-05
0.000124857, 7.70435e-05
0.000124682, 7.69894e-05
0.000124507, 7.69353e-05
0.000124332, 7.68813e-05
0.000124157, 7.68273e-05
0.000123983, 7.67734e-05
0.000123809, 7.67196e-05
0.000123636, 7.66658e-05
0.000123462, 7.6612e-05
0.000123289, 7.65583e-05
0.000123117, 7.65047e-05
0.000122944, 7.64511e-05
0.000122772, 7.63976e-05
0.0001226, 7.63441e-05
0.000122429, 7.62907e-05
0.000122258, 7.62373e-05
0.000122087, 7.6184e-05
0.000121916, 7.61308e-05
0.000121746, 7.60776e-05
0.000121576, 7.60244e-05
0.000121406, 7.59713e-05
0.000121236, 7.59183e-05
0.000121067, 7.58653e-05
0.000120898, 7.58123e-05
0.00012073, 7.57595e-05
0.000120561, 7.57066e-05
0.000120393, 7.56538e-05
0.000120226, 7.56011e-05
0.000120058, 7.55484e-05
0.000119891, 7.54958e-05
0.000119724, 7.54433e-05
0.000119557, 7.53907e-05
0.000119391, 7.53383e-05
0.000119225, 7.52859e-05
0.000119059, 7.52335e-05
0.000118894, 7.51812e-05
0.000118729, 7.51289e-05
0.000118564, 7.50767e-05
0.000118399, 7.50246e-05
0.000118235, 7.49725e-05
0.00011807, 7.49204e-05
0.000117907, 7.48684e-05
0.000117743, 7.48165e-05
0.00011758, 7.47646e-05
0.000117417, 7.47128e-05
0.000117254, 7.4661e-05
0.000117092, 7.46092e-05
0.000116929, 7.45575e-05
0.000116767, 7.45059e-05
0.000116606, 7.44543e-05
0.000116444, 7.44028e-05
0.000116283, 7.43513e-05
0.000116123, 7.42998e-05
0.000115962, 7.42485e-05
0.000115802, 7.41971e-05
0.000115642, 7.41458e-05
0.000115482, 7.40946e-05
0.000115322, 7.40434e-05
0.000115163, 7.39923e-05
0.000115004, 7.39412e-05
0.000114845, 7.38902e-05
0.000114687, 7.38392e-05
0.000114529, 7.37882e-05
0.000114371, 7.37374e-05
0.000114213, 7.36865e-05
0.000114056, 7.36357e-05
0.000113899, 7.3585e-05
0.000113742, 7.35343e-05
0.000113585, 7.34837e-05
0.000113429, 7.34331e-05
0.000113273, 7.33825e-05
0.000113117, 7.3332e-05
0.000112962, 7.32816e-05
0.000112806, 7.32312e-05
0.000112651, 7.31809e-05
0.000112496, 7.31306e-05
0.000112342, 7.30803e-05
0.000112188, 7.30301e-05
0.000112034, 7.298e-05
0.00011188, 7.29299e-05
0.000111726, 7.28798e-05
0.000111573, 7.28298e-05
0.00011142, 7.27799e-05
0.000111267, 7.27299e-05
0.000111115, 7.26801e-05
0.000110962, 7.26303e-05
0.00011081, 7.25805e-05
0.000110659, 7.25308e-05
0.000110507, 7.24811e-05
0.000110356, 7.24315e-05
0.000110205, 7.23819e-05
0.000110054, 7.23324e-05
0.000109904, 7.22829e-05
0.000109753, 7.22335e-05
0.000109603, 7.21841e-05
0.000109454, 7.21347e-05
0.000109304, 7.20855e-05
0.000109155, 7.20362e-05
0.000109006, 7.1987e-05
0.000108857, 7.19379e-05
0.000108708, 7.18887e-05
0.00010856, 7.18397e-05
